3.095791270662178185e-01
-5.505233221435628099e-01
-2.673194812613148286e-01
5.120715389285502850e-01
-2.146057978601069394e+00
1.609925136595979911e+00
-7.014363809839849750e-01
5.573482944008225498e-02
1.090980133508322236e+00
1.158054517695010777e-01
