-7.598668546818208858e-02
-4.854310345423081818e-01
7.393163744765571810e-01
2.470179981858184604e-01
-2.018054577445484554e+00
1.234760148626375287e+00
-5.800608100307750314e-01
4.951148173222312820e-01
5.449004078658340466e-01
3.074024405140393101e-01
